|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      3|        477.200|         471.900|         458.100|    57300.00|   41400.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      5|        477.200|         471.900|         458.100|    95500.00|   69000.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      3|        477.200|         471.900|         458.100|    57300.00|   41400.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      5|        477.200|         471.900|         458.100|    95500.00|   69000.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         471.900|         458.100|    38200.00|   27600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         471.900|         458.100|    38200.00|   27600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         471.900|         458.100|    19100.00|   13800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      4|        477.200|         471.900|         458.100|    76400.00|   55200.00|  183240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         471.900|         458.100|   -10000.00|  -10000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.100|         471.900|         458.100|   -20000.00|  -20000.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.000|         471.900|         458.100|   -19800.00|  -19800.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         471.900|         458.100|    -9900.00|   -9900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         471.900|         458.100|    -9900.00|   -9900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         471.900|         458.100|    -9900.00|   -9900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        468.000|         471.900|         458.100|   -49500.00|  -49500.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.700|         471.900|         458.100|    -9600.00|   -9600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        467.700|         471.900|         458.100|   -86400.00|  -86400.00|  412290.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      7|        467.800|         471.900|         458.100|   -67900.00|  -67900.00|  320670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.800|         471.900|         458.100|    -9700.00|   -9700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        467.800|         471.900|         458.100|   -19400.00|  -19400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         471.900|         458.100|    -9000.00|   -9000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         471.900|         458.100|    -9000.00|   -9000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         471.900|         458.100|    -9100.00|   -9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.200|         471.900|         458.100|   -15300.00|  -15300.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.100|         471.900|         458.100|   -15000.00|  -15000.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.100|         471.900|         458.100|    -5000.00|   -5000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      6|        463.100|         471.900|         458.100|   -30000.00|  -30000.00|  274860.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.300|         471.900|         458.100|   -10400.00|  -10400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         471.900|         458.100|    -5100.00|   -5100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.200|         471.900|         458.100|   -10200.00|  -10200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         471.900|         458.100|    -5200.00|   -5200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.200|         471.900|         458.100|   -12200.00|  -12200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         471.900|         458.100|    -6100.00|   -6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         471.900|         458.100|   -18000.00|  -18000.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        463.800|         471.900|         458.100|   -57000.00|  -57000.00|  458100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         471.900|         458.100|   -11400.00|  -11400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.900|         471.900|         458.100|   -29000.00|  -29000.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         471.900|         458.100|   -11600.00|  -11600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         471.900|         458.100|   -11600.00|  -11600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.800|         471.900|         458.100|   -17100.00|  -17100.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         471.900|         458.100|   -60000.00|  -60000.00|  458100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         471.900|         458.100|   -60000.00|  -60000.00|  458100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.200|         471.900|         458.100|   -61000.00|  -61000.00|  458100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         471.900|         458.100|   -60000.00|  -60000.00|  458100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      8|        464.100|         471.900|         458.100|   -48000.00|  -48000.00|  366480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.100|         471.900|         458.100|   -12000.00|  -12000.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         471.900|         458.100|   -18000.00|  -18000.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         471.900|         458.100|    -6000.00|   -6000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        464.000|         471.900|         458.100|   -53100.00|  -53100.00|  412290.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.800|         471.900|         458.100|   -28500.00|  -28500.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         471.900|         458.100|   -11400.00|  -11400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         471.900|         458.100|   -11400.00|  -11400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.900|         471.900|         458.100|   -17400.00|  -17400.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         471.900|         458.100|   -11600.00|  -11600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.000|         471.900|         458.100|   -17700.00|  -17700.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         471.900|         458.100|    -5900.00|   -5900.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      4|        464.000|         471.900|         458.100|   -23600.00|  -23600.00|  183240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        463.800|         471.900|         458.100|   -51300.00|  -51300.00|  412290.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         471.900|         458.100|    -5700.00|   -5700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.900|         471.900|         458.100|   -17400.00|  -17400.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         471.900|         458.100|   -11600.00|  -11600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         471.900|         458.100|    -5800.00|   -5800.00|   45810.00|                  0.00|
