|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.000|         434.700|         430.400|    47600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.000|         434.700|         430.400|    47600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      2|        478.100|         434.700|         430.400|    95400.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.100|         434.700|         430.400|    47700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      2|        478.100|         434.700|         430.400|    95400.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      8|        478.100|         434.700|         430.400|   381600.00|   34400.00|  344320.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      3|        478.200|         434.700|         430.400|   143400.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.300|         434.700|         430.400|    47900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      2|        478.200|         434.700|         430.400|    95600.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210706| 套保       |   卖|      1|        478.200|         434.700|         430.400|    47800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.500|         434.700|         430.400|    36100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.500|         434.700|         430.400|    36100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         434.700|         430.400|    36000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         434.700|         430.400|    36000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         434.700|         430.400|    36000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.500|         434.700|         430.400|    36100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.300|         434.700|         430.400|    35900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.300|         434.700|         430.400|    35900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.300|         434.700|         430.400|    35900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.300|         434.700|         430.400|    71800.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         434.700|         430.400|    36000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         434.700|         430.400|    35500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         434.700|         430.400|    35500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         434.700|         430.400|    35500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         434.700|         430.400|    35500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        466.000|         434.700|         430.400|   142400.00|   17200.00|  172160.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         434.700|         430.400|    71200.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         434.700|         430.400|    71200.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         434.700|         430.400|    35600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         434.700|         430.400|    35700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         434.700|         430.400|    35700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         434.700|         430.400|    71200.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.000|         434.700|         430.400|   106800.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.100|         434.700|         430.400|   107100.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        466.200|         434.700|         430.400|   179000.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         434.700|         430.400|   175500.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        465.500|         434.700|         430.400|    70200.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        465.500|         434.700|         430.400|   105300.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         434.700|         430.400|    35100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         434.700|         430.400|   175500.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.600|         434.700|         430.400|   176000.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.800|         434.700|         430.400|   103200.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         434.700|         430.400|    34400.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         434.700|         430.400|    34500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         434.700|         430.400|    34500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.900|         434.700|         430.400|   103500.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         434.700|         430.400|    34500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        464.900|         434.700|         430.400|   138000.00|   17200.00|  172160.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         434.700|         430.400|    31500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         434.700|         430.400|    31500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         434.700|         430.400|   157500.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.000|         434.700|         430.400|   158000.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         434.700|         430.400|    63000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         434.700|         430.400|    31500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         434.700|         430.400|    31500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         434.700|         430.400|    31500.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        461.900|         434.700|         430.400|    94500.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.700|         434.700|         430.400|    62600.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         434.700|         430.400|    31300.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         434.700|         430.400|   157500.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         434.700|         430.400|    31600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         434.700|         430.400|    31600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         434.700|         430.400|    31600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         434.700|         430.400|    31600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         434.700|         430.400|    31600.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         434.700|         430.400|    63400.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         434.700|         430.400|    63400.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         434.700|         430.400|    63800.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         434.700|         430.400|    31900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         434.700|         430.400|    63800.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         434.700|         430.400|    31900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         434.700|         430.400|    63400.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         434.700|         430.400|    63600.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         434.700|         430.400|    63600.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.200|         434.700|         430.400|   159000.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         434.700|         430.400|    31900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         434.700|         430.400|    31900.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         434.700|         430.400|    63800.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        462.100|         434.700|         430.400|    95100.00|   12900.00|  129120.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         434.700|         430.400|    31700.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.100|         434.700|         430.400|   158500.00|   21500.00|  215200.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         434.700|         430.400|    31800.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         434.700|         430.400|    63600.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.500|         434.700|         430.400|    32100.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.400|         434.700|         430.400|    64000.00|    8600.00|   86080.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         434.700|         430.400|    32000.00|    4300.00|   43040.00|                  0.00|
