|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         514.800|         511.800|   -11000.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         514.800|         511.800|   -11000.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.300|         514.800|         511.800|   -16500.00|   -9000.00|  153540.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         514.800|         511.800|   -11000.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         514.800|         511.800|   -11000.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         514.800|         511.800|    -5500.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         514.800|         511.800|    -4700.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         514.800|         511.800|    -4700.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         514.800|         511.800|    -4700.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         514.800|         511.800|    -9600.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         514.800|         511.800|    -9600.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         514.800|         511.800|    -9600.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         514.800|         511.800|    -9600.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         514.800|         511.800|    -9600.00|   -6000.00|  102360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        516.600|         514.800|         511.800|   -24000.00|  -15000.00|  255900.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         514.800|         511.800|    -4800.00|   -3000.00|   51180.00|                  0.00|
